reviewerid,movie-code,rating
244,55,0.6593527191906001
244,68,1.500345658496129
244,69,0.7879701804393808
244,73,0.5235001185100914
244,74,1.4806236403173594
244,76,1.7649387222953365
244,82,0.7251553758667078
244,102,1.857915559710686
244,104,1.7792989943634325
244,105,1.7717576169447635
244,106,1.3607944050099925
244,110,0.403272160295429
244,111,1.5292218220480276
244,115,-0.4267053399852252
244,120,1.5317543543020757
244,121,0.5892025069135809
244,128,1.1879458100251343
244,129,1.6037092441749816
244,131,1.3310609996729634
244,142,1.5862017008935478
244,143,1.5171449036822977
244,149,1.7403238669293881
244,150,1.2475588914462337
244,151,0.8094759628090238
244,169,1.5258239337063266
244,173,1.2568980358629969
244,175,1.437261331256186
244,176,0.3649059351630979
244,179,1.8273514452318729
244,180,1.6745716036366867
244,182,1.815191323978847
244,192,-0.17505491668315565
244,199,-0.226047333166574
245,1,0.3276851430735299
245,4,0.8181150751394879
245,5,-0.6393857015328732
245,6,0.7368868215212989
245,8,0.7894063303901077
245,9,-0.461185182751507
245,11,1.1285698929018597
245,12,0.7652797489042222
245,13,0.2024088654565459
245,16,1.2229269527726647
245,21,-0.7362170012551483
245,23,0.8614115893521501
245,25,-0.0580384337762343
245,26,0.13713938533645043
245,30,0.684051164787502
245,31,-0.4514649161429607
245,35,1.225000895097185
245,37,1.0319685462881498
245,38,0.09675654982476622
245,39,0.04820788187058156
245,40,1.163472889107621
245,42,0.2340742783434724
245,43,1.3514790477971743
245,44,-0.7270473396413375
245,45,1.320030624776832
245,46,0.34288590960632814
245,48,0.8700484473999046
245,50,1.0798259061509368
245,51,0.10966847407378877
245,54,1.326826237993798
245,55,1.192540673136341
245,58,1.1653225676126564
245,62,-0.45611241211668285
245,63,1.2035785612639385
245,73,1.2619929089762254
245,75,-1.0346133579791814
245,76,1.3118595880712565
245,77,-0.7192538647887594
245,78,0.3823973312573896
245,79,0.35559185928971204
245,80,0.2988794107522703
245,82,-0.709004256331486
245,84,-0.84953315153753
245,85,1.1583939566099897
245,86,-0.8784680213261364
245,88,1.344454126517494
245,89,0.37931127839387124
245,90,0.3993832925331533
245,91,0.14952365659207456
245,93,-0.0715281117912605
245,94,0.9611957441162117
245,97,1.4098333788517934
245,98,1.1733851903889463
245,101,0.3064625006499213
245,102,1.3982093714173898
245,103,0.28966793355642273
245,104,1.3784952397482344
245,106,1.0367863995212045
245,108,1.5066257782448391
245,110,1.1216076911071269
245,113,0.42865430974776264
245,115,-0.6835454172644211
245,116,0.8943197698957595
245,119,0.1498477784124168
245,121,0.4203089522630683
245,125,1.011967268234706
245,126,-0.9085873256621322
245,128,-1.2784899613704794
245,129,-0.753314577552654
245,131,-0.03572378112981078
245,145,0.7280076235583695
245,146,-0.9165891361495488
245,148,0.7109081827879612
245,151,1.3456432292625289
245,153,1.1338454491428953
245,154,1.311129608571034
245,156,0.5461381113690709
245,157,-0.6328813859515783
245,161,0.3850381070840607
245,167,1.1872752261878041
245,169,1.0509856084995133
245,172,-0.04936972068843659
245,175,0.8323264131934682
245,178,0.13672344926678237
245,179,-0.6179452843301356
245,180,0.2919090880656505
245,184,1.6751820052671604
245,188,1.1217442638455328
245,189,0.9479836676249961
245,190,0.031520094418634015
245,192,1.3294880018773998
245,193,1.0304528884063682
245,194,0.1838342320590498
245,199,-0.6977483383222232
246,3,1.4636832946764142
246,5,0.5200891729950026
246,6,1.1841705164275411
246,16,-0.4187036474456105
246,27,1.5493494467408302
246,36,0.5902995639334874
246,38,1.3317865473031323
246,39,0.4981734991705471
246,42,0.4302978005702016
246,49,1.4607160130024983
246,56,1.1603343396763914
246,68,1.5148782730625865
246,75,1.3935481318215783
246,80,1.5273708060797262
246,92,-0.537898024806885
246,111,1.479528263444166
246,112,1.539273558787839
246,139,1.7027330746295193
246,140,1.4174251747421027
246,142,1.5189386668664906
246,143,1.4102765639059025
246,144,1.7957079253827177
246,152,1.6271196254682807
246,159,1.6867672701988567
246,163,1.1552938556963799
246,180,1.5838381579422982
246,188,1.3352658121322791
246,200,1.5821990653773024
247,3,-0.7912393005540741
247,6,-0.11669288254955412
247,9,-0.3836928159754571
247,11,1.155085343522474
247,12,0.44180866663792817
247,13,0.30863278897645263
247,14,0.5048731461287901
247,15,0.33937384254432645
247,18,0.41690148752687084
247,19,-1.1217127958913418
247,21,1.329233072724638
247,22,1.3044882386964236
247,25,-0.9468795068811542
247,27,1.4133982728523835
247,28,1.2257174823923649
247,33,1.54584770742637
247,37,0.1929756949657928
247,40,-0.7036907292309609
247,43,1.694015900099002
247,44,-0.62864973589199
247,46,0.6769378487050526
247,47,0.6463272682587156
247,52,-1.0025229157400846
247,60,-0.4132817701763112
247,63,0.45843152171497237
247,64,-0.5746555414571068
247,65,-0.5520703075426623
247,66,0.757813437629377
247,67,-0.31261855088123336
247,68,0.23791152061053933
247,71,0.4963363944355246
247,73,0.11975127921327955
247,75,1.1435558792627356
247,78,-0.4343917072562471
247,79,1.657077773660725
247,80,0.41230047679474024
247,81,-0.9074831800682785
247,83,0.28188636574510784
247,84,1.3448938928528797
247,86,-0.6100862619053948
247,87,0.38761829903868317
247,91,0.21354112632593414
247,92,1.4422782918544808
247,93,1.1031080689829065
247,95,0.20506110590129634
247,101,-0.7589968912517964
247,104,-0.28596363508691125
247,106,-0.9255954442114203
247,108,1.5891613400139537
247,109,1.2699927246731106
247,110,0.025313168735060954
247,111,-0.6435565434977844
247,112,-0.7526383796841567
247,119,0.3199573142826406
247,121,-0.8166177769638803
247,122,-0.93820631675853
247,123,-0.6878047256193802
247,129,0.2542333860024413
247,130,0.35181596157463724
247,131,0.22414416326512332
247,134,-0.5854379952764519
247,135,-0.518696898197128
247,136,0.2681590039679018
247,142,-0.5489015917585423
247,143,0.22308683838504617
247,146,0.3991560613403413
247,163,-0.29191324600531
247,166,-0.4743101082330392
247,173,-0.8030184719569498
247,174,0.30157720076744976
247,176,-0.8958440957638256
247,183,0.5234189845028558
247,185,-0.6624133309235174
247,187,0.2629346696149166
247,188,-0.8753993451410695
247,189,0.1664234834829772
247,195,-0.3847353108365732
247,196,-0.3551003966971251
247,197,-0.29042141605671135
247,200,-0.5628472249403729
248,6,1.3236037649392967
248,15,0.6535582809634037
248,16,0.9004286123400596
248,18,-0.2022836209348935
248,23,0.5157558845501402
248,31,1.0
248,33,0.9409037874661166
248,39,0.6617213796797348
248,42,1.8142506538041538
248,49,-0.19480744645291792
248,51,1.7404699995019026
248,53,-0.2449889598145727
248,55,0.8255254365559908
248,59,0.9705407078820514
248,63,0.7943521330514103
248,64,0.899538567545576
248,68,0.6802130153855026
248,72,1.86803413514106
248,73,0.7568466296961125
248,76,0.879119405348675
248,88,0.9152408093607289
248,95,1.7353552714339444
248,102,1.9979631410913334
248,119,0.7402408311907824
248,136,1.5769854029028623
248,140,1.7381892376555779
248,147,1.7779289473475026
248,149,1.8851294418629307
248,150,1.4702942201955351
248,153,1.7478259849424667
248,158,0.7661856657178814
248,159,1.0
248,171,1.7016568860806134
248,172,1.458362790378219
248,173,1.518501912286517
248,176,1.7051278433603332
248,178,0.8350719631034389
248,180,1.8458348549063146
248,182,1.0
248,185,1.8016026667953464
248,190,1.6341740611600089
248,196,1.0
249,3,1.548611659698035
249,13,0.7171459711867643
249,15,1.5206637826259464
249,20,0.8645965115139531
249,21,0.5686181218942861
249,24,0.8338164786117854
249,27,1.69288829330803
249,28,1.684141736544756
249,32,1.7402496492923099
249,33,1.7818256539256059
249,34,1.659433737982197
249,42,0.7092017797116137
249,45,0.9060335139672795
249,50,1.5534853305028027
249,59,1.6630944658375237
249,60,0.9725406804656054
249,67,1.975707049101606
249,71,0.7453866072951802
249,72,1.7344684975217879
249,76,0.762699563922369
249,78,0.7123842317513636
249,79,0.7369455620872887
249,89,1.7438657428210809
249,92,1.7877258162723895
249,97,0.7618330348820717
249,100,1.7674102409928079
249,102,0.9329501996004244
249,115,1.5986419721523566
249,117,1.645115345572444
249,130,1.7423801156864775
249,131,1.3894671908197103
249,133,1.7063938001596306
249,137,1.4845886387264262
249,138,1.58973068582899
249,139,0.7798666155434029
249,142,1.6680409708604758
249,144,0.8643000189687677
249,167,1.454534465773849
249,171,1.499563621639044
249,174,1.6268254193229983
249,175,1.5000905002757186
249,176,1.3355107703858462
249,180,0.7635601078835108
249,182,0.9696766764599114
249,188,1.565112652196304
249,190,1.7065437643463353
249,196,1.9691821532160108
249,200,0.797148467353634
250,3,1.2437925060965214
250,4,0.7388354416800919
250,8,-1.351466606277079
250,13,1.295001419710733
250,14,0.170634922973951
250,15,-0.06333827630779154
250,16,1.2220400283912203
250,18,0.252791414232552
250,20,-0.44175386664857275
250,21,1.0777302347693714
250,23,0.9372327465615067
250,24,-0.37405257536985115
250,29,0.5114275907075769
250,32,1.4958045459984366
250,35,0.169910482755115
250,36,-0.8961614356212921
250,38,0.9372621804645419
250,39,-0.07572930845171322
250,41,1.103669332166312
250,42,1.007460889846002
250,44,0.23763585057638492
250,49,-0.9674447731265778
250,50,-0.7487127406182534
250,52,0.9953605131991998
250,54,0.4778540908893145
250,58,0.19749585223027522
250,60,-0.31808535204715116
250,64,0.2010944835049968
250,68,1.221914520384778
250,75,1.0995227700931254
250,77,0.011708038960636324
250,79,-0.8760287535842814
250,80,1.1113350778622972
250,83,-0.7463127664697753
250,91,0.09239864948665932
250,104,1.2926581248756555
250,110,0.9453013411748192
250,111,0.018994561830180334
250,115,0.337864249542154
250,116,0.910570117227234
250,119,0.11239133684898595
250,128,0.8354116901663433
250,129,1.176660511303366
250,131,0.9412958004437904
250,136,0.884961828744944
250,137,1.0838984211511375
250,138,1.1819731981582378
250,142,-0.8871043171167359
250,152,1.220792698193528
250,154,0.2969496912803682
250,165,-0.5102529650080003
250,173,0.7627537429617565
250,182,-0.5907599675749606
250,188,1.0441011778488098
250,196,0.6348172447869023
251,10,0.32162727434042004
251,17,0.6927521387124951
251,19,0.07986435973994932
252,3,1.9091640492009099
252,6,0.40036943509149236
252,18,1.7926402232980214
252,32,1.0
252,38,1.6470319042838546
252,42,1.7238301520630994
252,50,0.9409899306185487
252,55,1.7498159097206891
252,58,0.7781384996927219
252,68,0.7989927051671994
252,92,0.8704238814001948
252,95,1.8388239663054016
252,102,2.0
252,110,1.6895448551936347
252,112,1.8053316530384889
252,116,1.4141717638649358
252,119,1.7436003259905697
252,125,1.6643065000990718
252,142,1.7273032126353578
252,143,0.6954187638742009
252,154,0.7158975118827096
252,188,0.5809763645540436
252,194,0.8939471519185977
253,1,1.3781167520643096
253,2,0.7417055483409454
253,5,0.4216816591162338
253,6,0.9122560339208279
253,7,-0.7773471675770287
253,8,-1.1789788357852475
253,9,1.5979947872458784
253,11,-0.6062755900873222
253,15,1.242619220851456
253,18,0.30404386409838025
253,20,1.6099677956962455
253,22,-1.0038370464846091
253,25,0.07700897104384108
253,26,-0.848019877542592
253,27,1.3490482424146562
253,30,1.689504476812951
253,32,0.5323668344077543
253,33,1.6113127626246433
253,35,0.2466161334599548
253,40,1.227741273451662
253,46,1.3835114451281432
253,49,1.280388976903276
253,55,1.2569976355364125
253,56,0.9341048359138556
253,60,1.5856942514613568
253,63,1.2816259001823926
253,64,1.3612722916448223
253,73,1.2174973466757453
253,75,1.0969649203228018
253,76,-0.6925465141696283
253,77,-0.6758902136712683
253,78,1.3780516272605206
253,86,0.2569446306623
253,88,1.3422039434523918
253,89,1.4000731968707516
253,92,1.324670590502041
253,94,1.0381797081103925
253,96,1.650325479567411
253,98,1.2108805072249804
253,100,0.33908061326686956
253,103,0.3391071280662403
253,106,-0.9983340258290405
253,107,1.4528515271484623
253,108,1.4650950414510409
253,109,-0.8868161036744906
253,110,0.05166733106522403
253,111,1.0622486810977332
253,112,1.1873991785896618
253,114,1.1974815951887905
253,116,1.0256383550134784
253,118,-0.9266263492400786
253,119,1.1795054013765331
253,120,1.083454015416239
253,121,1.292794560085361
253,123,1.16237064487052
253,124,1.4554819622618875
253,126,0.1345413396832691
253,127,0.38156380743203644
253,128,0.8136908902484024
253,129,1.2050720163017523
253,131,1.1074884660837532
253,132,1.3028148982674241
253,133,1.6267341024952164
253,135,1.182095340767288
253,136,1.058281331824843
253,142,1.2328374003516396
253,143,0.1293249022407683
253,149,-0.561081200339516
253,152,1.3005046207961601
253,153,1.1991251924333088
253,156,1.4653875979316955
253,158,1.1329447070144871
253,162,0.07152470551243573
253,163,1.1288297017333835
253,169,1.0305428567871266
253,172,-0.174469863919834
253,175,-1.0651380387610416
253,179,0.5998822951573064
253,180,1.323072464013609
253,181,0.9880938682530597
253,182,1.3790829104253506
253,185,1.1768119364073655
253,187,0.05841105142111691
253,193,-0.9060617258583139
253,194,1.3456367687980317
253,195,0.4945633083380898
253,197,1.5582947440724557
253,199,1.3525148744215048
253,200,1.5078044052403357
254,6,0.09167916052772851
254,9,-0.2001495390541328
254,11,1.2693725447073023
254,15,-0.38663379565734735
254,16,0.6153464709108079
254,18,1.6826980220030998
254,19,1.091888978272873
254,24,0.9196500429115997
254,28,0.6331301005561787
254,41,-0.2613762424567956
254,45,1.7452486107912113
254,58,0.5019842417432412
254,59,0.7024013381335392
254,74,1.3229471627032314
254,80,0.5880571148575127
254,82,0.7455141942498471
254,92,0.5894977526028384
254,95,0.5939205852391216
254,105,0.7641654424726125
254,109,1.4072444870339829
254,110,-0.6085893463911274
254,112,0.5174107998893378
254,114,1.6328784113417807
254,115,1.5735644219012943
254,130,1.6501682982007746
254,131,0.2764464708970662
254,136,1.3509193353073787
254,140,0.6042080211940639
254,142,0.5980442827544901
254,143,-0.6083752915703633
254,153,-0.4925697992936904
254,161,-0.28172564788861654
254,180,0.6383177811419574
254,181,0.4341037302766204
254,182,0.8364804409443372
255,5,0.8421449788197644
255,6,0.10470929459228229
255,14,1.753042337784312
255,18,0.7143024912341773
255,27,0.733012971589118
255,38,1.3435775820338702
255,41,-0.4180677875142773
255,44,1.588221592750577
255,45,-0.2700285139450114
255,63,1.689965342651023
255,64,-0.2288264790214216
255,68,0.6454337698576655
255,74,1.515457371976927
255,77,1.5642199555398866
255,80,0.6067868886611623
255,83,0.6440151941793701
255,86,0.6060986229714254
256,3,-0.11213040765689342
256,7,0.7728518793060721
256,11,-0.24301234129317906
256,12,0.6706531753653775
256,13,0.8873906861108016
256,21,0.8226296770006725
256,28,0.9396706111028652
256,50,1.9493920838456211
256,77,0.8305165159273045
256,83,2.0
256,101,0.940961676661036
256,111,-0.20149801239872
256,112,-0.17775435474206036
256,118,-0.22413038064561208
256,122,-0.3209099019849142
256,147,0.9081577587512459
256,150,1.5731367368450178
256,171,-0.16381308640225423
256,172,-0.4522824531896734
256,175,1.6625045238937644
256,176,1.816609943004721
256,199,0.0
257,1,0.5223427882427343
257,2,0.830865051997123
257,3,1.3566122532544809
257,11,1.3831487154643147
257,12,1.3522295697722344
257,14,1.548262178500119
257,15,1.2992894525815362
257,18,1.408057805840405
257,19,1.0124894383228071
257,24,1.725908043251161
257,25,0.9842758805334733
257,27,0.5903843951783052
257,32,1.7137492435077064
257,33,1.6739296341668486
257,42,1.4251440900009327
257,44,-0.46784241412118277
257,50,1.540677742259093
257,51,1.4278876639446123
257,52,1.1561258430829175
257,57,1.7245180402363638
257,58,1.5103572495748603
257,64,1.4402320192976112
257,68,1.562217546071922
257,70,1.370146758646776
257,71,1.7335035050256389
257,74,1.463011673229686
257,76,1.4861959385866175
257,77,1.3685280002835012
257,79,1.60322439877765
257,80,0.42180192323172405
257,83,1.4519289871337548
257,88,1.507367191562085
257,93,1.1433773002379863
257,101,0.2843958405359204
257,105,-0.275912152870061
257,110,1.1621732762356247
257,112,0.3633467572129703
257,116,1.1841520873996867
257,120,1.0628707311284267
257,121,0.6264747465052649
257,130,1.5817236529472616
257,133,0.7089874434478358
257,138,1.5356423503044088
257,139,0.6039339681855467
257,150,1.1727891034232238
257,153,1.324619320090213
257,155,1.6013256543213878
257,159,1.5725185764770961
257,161,1.6068904347371231
257,167,1.408325645122415
257,175,1.2056467373877775
257,178,1.4173618009339404
257,179,1.5971835944236659
257,180,1.3669050433206456
257,181,1.1910372836684715
257,183,0.4925360193849051
